  9.000000E-01  5.000000E-01  2.004374E-01  0.000000E+00 -7.507173E-02  2.079937E-01 -4.938404E-01  0.000000E+00  7.523636E-02
  9.000000E-01  6.000000E-01  1.731070E-01  0.000000E+00 -9.493810E-02  1.872949E-01 -5.382520E-02  0.000000E+00  7.227961E-02
  9.000000E-01  7.000000E-01  1.895303E-01  0.000000E+00 -1.122159E-01  1.570288E-01  3.820738E-01  0.000000E+00  6.015070E-02
  9.000000E-01  8.000000E-01  2.496059E-01  0.000000E+00 -1.261198E-01  1.198711E-01  8.205486E-01  0.000000E+00  4.442901E-02
  9.000000E-01  9.000000E-01  3.539982E-01  0.000000E+00 -1.358874E-01  7.344030E-02  1.269708E+00  0.000000E+00  3.146236E-02
  9.000000E-01  1.000000E+00  5.041145E-01  0.000000E+00 -1.402383E-01  9.739961E-03  1.735682E+00  0.000000E+00  2.612894E-02
  9.000000E-01  1.100000E+00  5.033792E-01  0.000000E+00 -1.411327E-01  8.173814E-03 -6.265990E-03  0.000000E+00  2.530538E-02
  9.000000E-01  1.200000E+00  5.028484E-01  0.000000E+00 -1.418786E-01  6.769380E-03 -4.409770E-03  0.000000E+00  2.440566E-02
  9.000000E-01  1.300000E+00  5.024867E-01  0.000000E+00 -1.424920E-01  5.524895E-03 -2.870397E-03  0.000000E+00  2.346865E-02
  9.000000E-01  1.400000E+00  5.022657E-01  0.000000E+00 -1.429885E-01  4.431122E-03 -1.588559E-03  0.000000E+00  2.252232E-02
  9.000000E-01  1.500000E+00  5.021621E-01  0.000000E+00 -1.433828E-01  3.475246E-03 -5.161520E-04  0.000000E+00  2.158604E-02
  9.000000E-01  1.600000E+00  5.021568E-01  0.000000E+00 -1.436877E-01  2.643250E-03  3.854520E-04  0.000000E+00  2.067264E-02
  9.000000E-01  1.700000E+00  5.022345E-01  0.000000E+00 -1.439151E-01  1.921269E-03  1.147145E-03  0.000000E+00  1.979032E-02
  9.000000E-01  1.800000E+00  5.023824E-01  0.000000E+00 -1.440752E-01  1.296301E-03  1.793632E-03  0.000000E+00  1.894364E-02
  9.000000E-01  1.900000E+00  5.025900E-01  0.000000E+00 -1.441771E-01  7.565225E-04  2.344713E-03  0.000000E+00  1.813505E-02
  9.000000E-01  2.000000E+00  5.028487E-01  0.000000E+00 -1.442289E-01  2.913869E-04  2.816324E-03  0.000000E+00  1.736536E-02
  9.000000E-01  2.100000E+00  5.031511E-01  0.000000E+00 -1.442376E-01 -1.084084E-04  3.221355E-03  0.000000E+00  1.663418E-02
  9.000000E-01  2.200000E+00  5.034911E-01  0.000000E+00 -1.442092E-01 -4.510099E-04  3.570293E-03  0.000000E+00  1.594072E-02
  9.000000E-01  2.300000E+00  5.038636E-01  0.000000E+00 -1.441490E-01 -7.435250E-04  3.871722E-03  0.000000E+00  1.528350E-02
  9.000000E-01  2.400000E+00  5.042641E-01  0.000000E+00 -1.440619E-01 -9.921416E-04  4.132708E-03  0.000000E+00  1.466088E-02
  9.000000E-01  2.500000E+00  5.046890E-01  0.000000E+00 -1.439519E-01 -1.202244E-03  4.359106E-03  0.000000E+00  1.407109E-02
  9.000000E-01  2.600000E+00  5.051349E-01  0.000000E+00 -1.438226E-01 -1.378521E-03  4.555794E-03  0.000000E+00  1.351232E-02
  9.000000E-01  2.700000E+00  5.055993E-01  0.000000E+00 -1.436772E-01 -1.525058E-03  4.726860E-03  0.000000E+00  1.298280E-02
  9.000000E-01  2.800000E+00  5.060796E-01  0.000000E+00 -1.435184E-01 -1.645420E-03  4.875746E-03  0.000000E+00  1.248079E-02
  9.000000E-01  2.900000E+00  5.065738E-01  0.000000E+00 -1.433489E-01 -1.742724E-03  5.005370E-03  0.000000E+00  1.200461E-02
  9.000000E-01  3.000000E+00  5.070801E-01  0.000000E+00 -1.431706E-01 -1.819699E-03  5.118211E-03  0.000000E+00  1.155270E-02
  1.000000E+00  0.000000E+00  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -2.575099E+00  0.000000E+00  0.000000E+00
  1.000000E+00  1.000000E-01  7.619791E-01  0.000000E+00 -3.643966E-03  7.187329E-02 -2.183066E+00  0.000000E+00  3.088167E-03
  1.000000E+00  2.000000E-01  5.638850E-01  0.000000E+00 -1.402315E-02  1.332673E-01 -1.776343E+00  0.000000E+00  1.268913E-02
  1.000000E+00  3.000000E-01  4.071363E-01  0.000000E+00 -2.970698E-02  1.770975E-01 -1.356943E+00  0.000000E+00  2.604637E-02
  1.000000E+00  4.000000E-01  2.927280E-01  0.000000E+00 -4.875485E-02  2.004357E-01 -9.305760E-01  0.000000E+00  3.838700E-02
  1.000000E+00  5.000000E-01  2.210671E-01  0.000000E+00 -6.914593E-02  2.044025E-01 -5.027260E-01  0.000000E+00  4.572293E-02
  1.000000E+00  6.000000E-01  1.921373E-01  0.000000E+00 -8.910041E-02  1.923149E-01 -7.611700E-02  0.000000E+00  4.652024E-02
  1.000000E+00  7.000000E-01  2.058215E-01  0.000000E+00 -1.071822E-01  1.673570E-01  3.499107E-01  0.000000E+00  4.194217E-02
  1.000000E+00  8.000000E-01  2.622034E-01  0.000000E+00 -1.221844E-01  1.306673E-01  7.784763E-01  0.000000E+00  3.502720E-02
  1.000000E+00  9.000000E-01  3.617259E-01  0.000000E+00 -1.328604E-01  8.019936E-02  1.213256E+00  0.000000E+00  2.927778E-02
  1.000000E+00  1.000000E+00  5.051245E-01  0.000000E+00 -1.375843E-01  1.043746E-02  1.655975E+00  0.000000E+00  2.691849E-02
  1.000000E+00  1.100000E+00  5.042380E-01  0.000000E+00 -1.385543E-01  8.980214E-03 -7.710620E-03  0.000000E+00  2.622669E-02
  1.000000E+00  1.200000E+00  5.035698E-01  0.000000E+00 -1.393843E-01  7.641760E-03 -5.710980E-03  0.000000E+00  2.543985E-02
  1.000000E+00  1.300000E+00  5.030852E-01  0.000000E+00 -1.400870E-01  6.430387E-03 -4.029494E-03  0.000000E+00  2.459426E-02
  1.000000E+00  1.400000E+00  5.027551E-01  0.000000E+00 -1.406747E-01  5.345597E-03 -2.612996E-03  0.000000E+00  2.371821E-02
  1.000000E+00  1.500000E+00  5.025553E-01  0.000000E+00 -1.411601E-01  4.381623E-03 -1.416485E-03  0.000000E+00  2.283293E-02
  1.000000E+00  1.600000E+00  5.024657E-01  0.000000E+00 -1.415548E-01  3.529877E-03 -4.025230E-04  0.000000E+00  2.195375E-02
  1.000000E+00  1.700000E+00  5.024697E-01  0.000000E+00 -1.418695E-01  2.780540E-03  4.597290E-04  0.000000E+00  2.109153E-02
  1.000000E+00  1.800000E+00  5.025534E-01  0.000000E+00 -1.421139E-01  2.123557E-03  1.195552E-03  0.000000E+00  2.025332E-02
  1.000000E+00  1.900000E+00  5.027053E-01  0.000000E+00 -1.422969E-01  1.549209E-03  1.825633E-03  0.000000E+00  1.944383E-02
  1.000000E+00  2.000000E+00  5.029156E-01  0.000000E+00 -1.424262E-01  1.048423E-03  2.366913E-03  0.000000E+00  1.866578E-02
  1.000000E+00  2.100000E+00  5.031762E-01  0.000000E+00 -1.425088E-01  6.129088E-04  2.833298E-03  0.000000E+00  1.792041E-02
  1.000000E+00  2.200000E+00  5.034801E-01  0.000000E+00 -1.425507E-01  2.351992E-04  3.236237E-03  0.000000E+00  1.720827E-02
  1.000000E+00  2.300000E+00  5.038216E-01  0.000000E+00 -1.425575E-01 -9.137108E-05  3.585195E-03  0.000000E+00  1.652897E-02
  1.000000E+00  2.400000E+00  5.041956E-01  0.000000E+00 -1.425339E-01 -3.727172E-04  3.888031E-03  0.000000E+00  1.588176E-02
  1.000000E+00  2.500000E+00  5.045979E-01  0.000000E+00 -1.424843E-01 -6.140692E-04  4.151302E-03  0.000000E+00  1.526558E-02
  1.000000E+00  2.600000E+00  5.050248E-01  0.000000E+00 -1.424123E-01 -8.200419E-04  4.380503E-03  0.000000E+00  1.467919E-02
  1.000000E+00  2.700000E+00  5.054730E-01  0.000000E+00 -1.423213E-01 -9.947046E-04  4.580258E-03  0.000000E+00  1.412127E-02
  1.000000E+00  2.800000E+00  5.059400E-01  0.000000E+00 -1.422143E-01 -1.141643E-03  4.754480E-03  0.000000E+00  1.359044E-02
  1.000000E+00  2.900000E+00  5.064232E-01  0.000000E+00 -1.420938E-01 -1.264019E-03  4.906494E-03  0.000000E+00  1.308531E-02
  1.000000E+00  3.000000E+00  5.069206E-01  0.000000E+00 -1.419622E-01 -1.364622E-03  5.039134E-03  0.000000E+00  1.260452E-02
  1.100000E+00  0.000000E+00  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -2.502903E+00  0.000000E+00  0.000000E+00
  1.100000E+00  1.000000E-01  7.689059E-01  0.000000E+00 -3.426217E-03  6.720229E-02 -2.117863E+00  0.000000E+00  1.453966E-03
  1.100000E+00  2.000000E-01  5.767059E-01  0.000000E+00 -1.309501E-02  1.240544E-01 -1.724622E+00  0.000000E+00  6.533485E-03
  1.100000E+00  3.000000E-01  4.242636E-01  0.000000E+00 -2.774890E-02  1.663304E-01 -1.322973E+00  0.000000E+00  1.430640E-02
  1.100000E+00  4.000000E-01  3.123108E-01  0.000000E+00 -4.579566E-02  1.917212E-01 -9.153440E-01  0.000000E+00  2.235039E-02
  1.100000E+00  5.000000E-01  2.412952E-01  0.000000E+00 -6.552461E-02  2.001025E-01 -5.046610E-01  0.000000E+00  2.832953E-02
  1.100000E+00  6.000000E-01  2.114171E-01  0.000000E+00 -8.529033E-02  1.927106E-01 -9.276190E-02  0.000000E+00  3.109395E-02
  1.100000E+00  7.000000E-01  2.227753E-01  0.000000E+00 -1.035857E-01  1.708508E-01  3.201559E-01  0.000000E+00  3.099294E-02
  1.100000E+00  8.000000E-01  2.755154E-01  0.000000E+00 -1.189865E-01  1.347066E-01  7.350860E-01  0.000000E+00  2.946363E-02
  1.100000E+00  9.000000E-01  3.698941E-01  0.000000E+00 -1.299977E-01  8.261446E-02  1.153010E+00  0.000000E+00  2.811767E-02
  1.100000E+00  1.000000E+00  5.061978E-01  0.000000E+00 -1.348603E-01  1.100911E-02  1.573233E+00  0.000000E+00  2.753812E-02
  1.100000E+00  1.100000E+00  5.051714E-01  0.000000E+00 -1.358937E-01  9.671233E-03 -9.061730E-03  0.000000E+00  2.695703E-02
  1.100000E+00  1.200000E+00  5.043734E-01  0.000000E+00 -1.367972E-01  8.414798E-03 -6.954790E-03  0.000000E+00  2.627202E-02
  1.100000E+00  1.300000E+00  5.037701E-01  0.000000E+00 -1.375799E-01  7.254621E-03 -5.159230E-03  0.000000E+00  2.551488E-02
  1.100000E+00  1.400000E+00  5.033327E-01  0.000000E+00 -1.382516E-01  6.196726E-03 -3.629012E-03  0.000000E+00  2.471208E-02
  1.100000E+00  1.500000E+00  5.030368E-01  0.000000E+00 -1.388227E-01  5.241168E-03 -2.323520E-03  0.000000E+00  2.388479E-02
  1.100000E+00  1.600000E+00  5.028617E-01  0.000000E+00 -1.393031E-01  4.384218E-03 -1.207767E-03  0.000000E+00  2.304936E-02
  1.100000E+00  1.700000E+00  5.027899E-01  0.000000E+00 -1.397026E-01  3.619946E-03 -2.520540E-04  0.000000E+00  2.221817E-02
  1.100000E+00  1.800000E+00  5.028068E-01  0.000000E+00 -1.400300E-01  2.941312E-03  5.685850E-04  0.000000E+00  2.139995E-02
  1.100000E+00  1.900000E+00  5.028998E-01  0.000000E+00 -1.402934E-01  2.340887E-03  1.275029E-03  0.000000E+00  2.060112E-02
  1.100000E+00  2.000000E+00  5.030586E-01  0.000000E+00 -1.405005E-01  1.811304E-03  1.884694E-03  0.000000E+00  1.982587E-02
  1.100000E+00  2.100000E+00  5.032740E-01  0.000000E+00 -1.406578E-01  1.345526E-03  2.412099E-03  0.000000E+00  1.907712E-02
  1.100000E+00  2.200000E+00  5.035387E-01  0.000000E+00 -1.407715E-01  9.369897E-04  2.869364E-03  0.000000E+00  1.835638E-02
  1.100000E+00  2.300000E+00  5.038459E-01  0.000000E+00 -1.408469E-01  5.796709E-04  3.266621E-03  0.000000E+00  1.766437E-02
  1.100000E+00  2.400000E+00  5.041903E-01  0.000000E+00 -1.408890E-01  2.681015E-04  3.612367E-03  0.000000E+00  1.700121E-02
  1.100000E+00  2.500000E+00  5.045669E-01  0.000000E+00 -1.409019E-01 -2.646953E-06  3.913748E-03  0.000000E+00  1.636658E-02
  1.100000E+00  2.600000E+00  5.049717E-01  0.000000E+00 -1.408896E-01 -2.369934E-04  4.176796E-03  0.000000E+00  1.575984E-02
  1.100000E+00  2.700000E+00  5.054012E-01  0.000000E+00 -1.408556E-01 -4.388876E-04  4.406617E-03  0.000000E+00  1.518017E-02
  1.100000E+00  2.800000E+00  5.058521E-01  0.000000E+00 -1.408028E-01 -6.118519E-04  4.607556E-03  0.000000E+00  1.462659E-02
  1.100000E+00  2.900000E+00  5.063218E-01  0.000000E+00 -1.407341E-01 -7.590254E-04  4.783316E-03  0.000000E+00  1.409805E-02
  1.100000E+00  3.000000E+00  5.068080E-01  0.000000E+00 -1.406518E-01 -8.832019E-04  4.937071E-03  0.000000E+00  1.359346E-02
  1.200000E+00  0.000000E+00  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -2.432854E+00  0.000000E+00  0.000000E+00
  1.200000E+00  1.000000E-01  7.754963E-01  0.000000E+00 -3.324853E-03  6.488830E-02 -2.056650E+00  0.000000E+00  6.779449E-04
  1.200000E+00  2.000000E-01  5.888296E-01  0.000000E+00 -1.261530E-02  1.188962E-01 -1.675751E+00  0.000000E+00  3.440411E-03
  1.200000E+00  3.000000E-01  4.405364E-01  0.000000E+00 -2.666028E-02  1.596174E-01 -1.289198E+00  0.000000E+00  8.173066E-03
  1.200000E+00  4.000000E-01  3.311512E-01  0.000000E+00 -4.403911E-02  1.853876E-01 -8.978220E-01  0.000000E+00  1.373173E-02
  1.200000E+00  5.000000E-01  2.610820E-01  0.000000E+00 -6.321917E-02  1.956254E-01 -5.031280E-01  0.000000E+00  1.880301E-02
  1.200000E+00  6.000000E-01  2.305938E-01  0.000000E+00 -8.265235E-02  1.905113E-01 -1.063597E-01  0.000000E+00  2.257475E-02
  1.200000E+00  7.000000E-01  2.398585E-01  0.000000E+00 -1.008195E-01  1.703192E-01  2.918776E-01  0.000000E+00  2.498616E-02
  1.200000E+00  8.000000E-01  2.890124E-01  0.000000E+00 -1.162046E-01  1.347450E-01  6.913970E-01  0.000000E+00  2.651888E-02
  1.200000E+00  9.000000E-01  3.781657E-01  0.000000E+00 -1.272144E-01  8.251638E-02  1.091708E+00  0.000000E+00  2.763485E-02
  1.200000E+00  1.000000E+00  5.073230E-01  0.000000E+00 -1.320812E-01  1.148004E-02  1.491011E+00  0.000000E+00  2.802241E-02
  1.200000E+00  1.100000E+00  5.061689E-01  0.000000E+00 -1.331681E-01  1.026321E-02 -1.030988E-02  0.000000E+00  2.753212E-02
  1.200000E+00  1.200000E+00  5.052497E-01  0.000000E+00 -1.341355E-01  9.096890E-03 -8.127450E-03  0.000000E+00  2.693598E-02
  1.200000E+00  1.300000E+00  5.045335E-01  0.000000E+00 -1.349898E-01  7.999563E-03 -6.244200E-03  0.000000E+00  2.626062E-02
  1.200000E+00  1.400000E+00  5.039922E-01  0.000000E+00 -1.357382E-01  6.981676E-03 -4.621273E-03  0.000000E+00  2.552960E-02
  1.200000E+00  1.500000E+00  5.036017E-01  0.000000E+00 -1.363889E-01  6.047708E-03 -3.222998E-03  0.000000E+00  2.476281E-02
  1.200000E+00  1.600000E+00  5.033412E-01  0.000000E+00 -1.369505E-01  5.197955E-03 -2.017576E-03  0.000000E+00  2.397647E-02
  1.200000E+00  1.700000E+00  5.031927E-01  0.000000E+00 -1.374312E-01  4.429929E-03 -9.772240E-04  0.000000E+00  2.318352E-02
  1.200000E+00  1.800000E+00  5.031410E-01  0.000000E+00 -1.378391E-01  3.739435E-03 -7.798700E-05  0.000000E+00  2.239364E-02
  1.200000E+00  1.900000E+00  5.031731E-01  0.000000E+00 -1.381815E-01  3.121319E-03  7.006120E-04  0.000000E+00  2.161438E-02
  1.200000E+00  2.000000E+00  5.032777E-01  0.000000E+00 -1.384656E-01  2.570000E-03  1.375976E-03  0.000000E+00  2.085109E-02
  1.200000E+00  2.100000E+00  5.034453E-01  0.000000E+00 -1.386976E-01  2.079818E-03  1.962856E-03  0.000000E+00  2.010784E-02
  1.200000E+00  2.200000E+00  5.036678E-01  0.000000E+00 -1.388834E-01  1.645256E-03  2.473741E-03  0.000000E+00  1.938716E-02
  1.200000E+00  2.300000E+00  5.039379E-01  0.000000E+00 -1.390283E-01  1.261076E-03  2.919199E-03  0.000000E+00  1.869070E-02
  1.200000E+00  2.400000E+00  5.042497E-01  0.000000E+00 -1.391371E-01  9.223899E-04  3.308191E-03  0.000000E+00  1.801938E-02
  1.200000E+00  2.500000E+00  5.045979E-01  0.000000E+00 -1.392141E-01  6.246954E-04  3.648321E-03  0.000000E+00  1.737359E-02
  1.200000E+00  2.600000E+00  5.049780E-01  0.000000E+00 -1.392633E-01  3.638750E-04  3.946058E-03  0.000000E+00  1.675329E-02
  1.200000E+00  2.700000E+00  5.053859E-01  0.000000E+00 -1.392880E-01  1.361903E-04  4.206920E-03  0.000000E+00  1.615814E-02
  1.200000E+00  2.800000E+00  5.058183E-01  0.000000E+00 -1.392915E-01 -6.173931E-05  4.435627E-03  0.000000E+00  1.558762E-02
  1.200000E+00  2.900000E+00  5.062721E-01  0.000000E+00 -1.392765E-01 -2.329617E-04  4.636226E-03  0.000000E+00  1.504101E-02
  1.200000E+00  3.000000E+00  5.067447E-01  0.000000E+00 -1.392457E-01 -3.802194E-04  4.812199E-03  0.000000E+00  1.451752E-02
  1.300000E+00  0.000000E+00  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -2.363564E+00  0.000000E+00  0.000000E+00
  1.300000E+00  1.000000E-01  7.819186E-01  0.000000E+00 -3.275080E-03  6.366929E-02 -1.997735E+00  0.000000E+00  3.734345E-04
  1.300000E+00  2.000000E-01  6.005528E-01  0.000000E+00 -1.234966E-02  1.157951E-01 -1.628962E+00  0.000000E+00  2.082248E-03
  1.300000E+00  3.000000E-01  4.562592E-01  0.000000E+00 -2.600625E-02  1.550922E-01 -1.256230E+00  0.000000E+00  5.309439E-03
  1.300000E+00  4.000000E-01  3.494338E-01  0.000000E+00 -4.290220E-02  1.804296E-01 -8.796980E-01  0.000000E+00  9.560506E-03
  1.300000E+00  5.000000E-01  2.804200E-01  0.000000E+00 -6.160410E-02  1.911380E-01 -5.001510E-01  0.000000E+00  1.410674E-02
  1.300000E+00  6.000000E-01  2.494738E-01  0.000000E+00 -8.063245E-02  1.869284E-01 -1.184891E-01  0.000000E+00  1.837012E-02
  1.300000E+00  7.000000E-01  2.567664E-01  0.000000E+00 -9.848551E-02  1.675822E-01  2.645017E-01  0.000000E+00  2.208716E-02
  1.300000E+00  8.000000E-01  3.023929E-01  0.000000E+00 -1.136287E-01  1.326150E-01  6.480402E-01  0.000000E+00  2.520328E-02
  1.300000E+00  9.000000E-01  3.863544E-01  0.000000E+00 -1.244576E-01  8.111140E-02  1.030945E+00  0.000000E+00  2.754635E-02
  1.300000E+00  1.000000E+00  5.084912E-01  0.000000E+00 -1.292595E-01  1.187140E-02  1.411084E+00  0.000000E+00  2.839471E-02
  1.300000E+00  1.100000E+00  5.072213E-01  0.000000E+00 -1.303916E-01  1.077192E-02 -1.145270E-02  0.000000E+00  2.797823E-02
  1.300000E+00  1.200000E+00  5.061901E-01  0.000000E+00 -1.314148E-01  9.698183E-03 -9.221520E-03  0.000000E+00  2.745832E-02
  1.300000E+00  1.300000E+00  5.053675E-01  0.000000E+00 -1.323328E-01  8.670253E-03 -7.274160E-03  0.000000E+00  2.685664E-02
  1.300000E+00  1.400000E+00  5.047269E-01  0.000000E+00 -1.331508E-01  7.701255E-03 -5.578370E-03  0.000000E+00  2.619344E-02
  1.300000E+00  1.500000E+00  5.042445E-01  0.000000E+00 -1.338753E-01  6.798791E-03 -4.103435E-03  0.000000E+00  2.548668E-02
  1.300000E+00  1.600000E+00  5.038998E-01  0.000000E+00 -1.345129E-01  5.966262E-03 -2.821081E-03  0.000000E+00  2.475168E-02
  1.300000E+00  1.700000E+00  5.036747E-01  0.000000E+00 -1.350708E-01  5.204064E-03 -1.705895E-03  0.000000E+00  2.400125E-02
  1.300000E+00  1.800000E+00  5.035538E-01  0.000000E+00 -1.355560E-01  4.510510E-03 -7.354220E-04  0.000000E+00  2.324537E-02
  1.300000E+00  1.900000E+00  5.035235E-01  0.000000E+00 -1.359751E-01  3.882563E-03  1.099460E-04  0.000000E+00  2.249226E-02
  1.300000E+00  2.000000E+00  5.035722E-01  0.000000E+00 -1.363346E-01  3.316383E-03  8.471990E-04  0.000000E+00  2.174800E-02
  1.300000E+00  2.100000E+00  5.036898E-01  0.000000E+00 -1.366403E-01  2.807713E-03  1.490975E-03  0.000000E+00  2.101753E-02
  1.300000E+00  2.200000E+00  5.038677E-01  0.000000E+00 -1.368979E-01  2.352149E-03  2.053850E-03  0.000000E+00  2.030418E-02
  1.300000E+00  2.300000E+00  5.040982E-01  0.000000E+00 -1.371124E-01  1.945324E-03  2.546606E-03  0.000000E+00  1.961038E-02
  1.300000E+00  2.400000E+00  5.043750E-01  0.000000E+00 -1.372884E-01  1.583023E-03  2.978484E-03  0.000000E+00  1.893776E-02
  1.300000E+00  2.500000E+00  5.046922E-01  0.000000E+00 -1.374303E-01  1.261258E-03  3.357407E-03  0.000000E+00  1.828734E-02
  1.300000E+00  2.600000E+00  5.050449E-01  0.000000E+00 -1.375419E-01  9.762985E-04  3.690174E-03  0.000000E+00  1.765964E-02
  1.300000E+00  2.700000E+00  5.054289E-01  0.000000E+00 -1.376267E-01  7.246969E-04  3.982629E-03  0.000000E+00  1.705484E-02
  1.300000E+00  2.800000E+00  5.058403E-01  0.000000E+00 -1.376878E-01  5.032830E-04  4.239803E-03  0.000000E+00  1.647279E-02
  1.300000E+00  2.900000E+00  5.062758E-01  0.000000E+00 -1.377282E-01  3.091606E-04  4.466037E-03  0.000000E+00  1.591318E-02
  1.300000E+00  3.000000E+00  5.067326E-01  0.000000E+00 -1.377505E-01  1.396913E-04  4.665083E-03  0.000000E+00  1.537551E-02
  1.400000E+00  0.000000E+00  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -2.294599E+00  0.000000E+00  0.000000E+00
  1.400000E+00  1.000000E-01  7.882433E-01  0.000000E+00 -3.242141E-03  6.285535E-02 -1.940278E+00  0.000000E+00  3.128403E-04
  1.400000E+00  2.000000E-01  6.120183E-01  0.000000E+00 -1.216810E-02  1.136034E-01 -1.583766E+00  0.000000E+00  1.657153E-03
  1.400000E+00  3.000000E-01  4.715895E-01  0.000000E+00 -2.553863E-02  1.516227E-01 -1.224291E+00  0.000000E+00  4.257405E-03
  1.400000E+00  4.000000E-01  3.672604E-01  0.000000E+00 -4.204373E-02  1.761802E-01 -8.618160E-01  0.000000E+00  7.911346E-03
  1.400000E+00  5.000000E-01  2.993105E-01  0.000000E+00 -6.030576E-02  1.866756E-01 -4.968160E-01  0.000000E+00  1.219687E-02
  1.400000E+00  6.000000E-01  2.679572E-01  0.000000E+00 -7.889536E-02  1.826671E-01 -1.300154E-01  0.000000E+00  1.667578E-02
  1.400000E+00  7.000000E-01  2.733391E-01  0.000000E+00 -9.634250E-02  1.637558E-01  2.377330E-01  0.000000E+00  2.098971E-02
  1.400000E+00  8.000000E-01  3.155015E-01  0.000000E+00 -1.111335E-01  1.294505E-01  6.053971E-01  0.000000E+00  2.480785E-02
  1.400000E+00  9.000000E-01  3.943691E-01  0.000000E+00 -1.216988E-01  7.913039E-02  9.715589E-01  0.000000E+00  2.765093E-02
  1.400000E+00  1.000000E+00  5.096952E-01  0.000000E+00 -1.264055E-01  1.219977E-02  1.334155E+00  0.000000E+00  2.867091E-02
  1.400000E+00  1.100000E+00  5.083210E-01  0.000000E+00 -1.275761E-01  1.121113E-02 -1.249229E-02  0.000000E+00  2.831464E-02
  1.400000E+00  1.200000E+00  5.071870E-01  0.000000E+00 -1.286479E-01  1.022880E-02 -1.023422E-02  0.000000E+00  2.785974E-02
  1.400000E+00  1.300000E+00  5.062652E-01  0.000000E+00 -1.296228E-01  9.273060E-03 -8.243060E-03  0.000000E+00  2.732354E-02
  1.400000E+00  1.400000E+00  5.055304E-01  0.000000E+00 -1.305040E-01  8.358407E-03 -6.492360E-03  0.000000E+00  2.672307E-02
  1.400000E+00  1.500000E+00  5.049596E-01  0.000000E+00 -1.312962E-01  7.494470E-03 -4.956058E-03  0.000000E+00  2.607407E-02
  1.400000E+00  1.600000E+00  5.045328E-01  0.000000E+00 -1.320047E-01  6.686923E-03 -3.609398E-03  0.000000E+00  2.539055E-02
  1.400000E+00  1.700000E+00  5.042322E-01  0.000000E+00 -1.326355E-01  5.938430E-03 -2.429550E-03  0.000000E+00  2.468471E-02
